@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|243|1,1,ἰδού,ἰδού,i--------
Leuven|Genesis_deel2|243|2,2,τέτοκεν,τίκτω,v3sria---
Leuven|Genesis_deel2|243|3,3,Μελχα,Μελχα,n-s---fn-
Leuven|Genesis_deel2|243|4,4,καί,καί,d--------
Leuven|Genesis_deel2|243|5,5,αὐτή,αὐτός,p-s---fn-
Leuven|Genesis_deel2|243|6,6,υἱούς,υἱός,n-p---ma-
Leuven|Genesis_deel2|243|7,7,Ναχωρ,Ναχωρ,n-s---md-
Leuven|Genesis_deel2|243|8,8,τῷ,ὁ,l-s---md-
Leuven|Genesis_deel2|243|9,9,ἀδελφῷ,ἀδελφός,n-s---md-
Leuven|Genesis_deel2|243|10,10,σου,σύ,p2s---cg-
Leuven|Genesis_deel2|243|11,11,",",",",u--------
Leuven|Genesis_deel2|243|12,12,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|13,13,Ωξ,Ωξ,n-s---na-
Leuven|Genesis_deel2|243|14,14,πρωτότοκον,πρωτότοκος,a-s---ma-
Leuven|Genesis_deel2|243|15,15,καί,καί,b--------
Leuven|Genesis_deel2|243|16,16,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|17,17,Βαυξ,Βαυξ,n-s---ma-
Leuven|Genesis_deel2|243|18,18,ἀδελφόν,ἀδελφός,n-s---ma-
Leuven|Genesis_deel2|243|19,19,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel2|243|20,20,καί,καί,b--------
Leuven|Genesis_deel2|243|21,21,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|22,22,Καμουηλ,Καμουηλ,n-s---ma-
Leuven|Genesis_deel2|243|23,23,πατέρα,πατήρ,n-s---ma-
Leuven|Genesis_deel2|243|24,24,Σύρων,Σύρος,n-p---mg-
Leuven|Genesis_deel2|243|25,25,καί,καί,b--------
Leuven|Genesis_deel2|243|26,26,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|27,27,Χασαδ,Χασαδ,n-s---ma-
Leuven|Genesis_deel2|243|28,28,καί,καί,b--------
Leuven|Genesis_deel2|243|29,29,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|30,30,Αζαυ,Αζαυ,n-s---ma-
Leuven|Genesis_deel2|243|31,31,καί,καί,b--------
Leuven|Genesis_deel2|243|32,32,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|33,33,Φαλδας,Φαλδας,n-s---ma-
Leuven|Genesis_deel2|243|34,34,καί,καί,b--------
Leuven|Genesis_deel2|243|35,35,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|36,36,Ιεδλαφ,Ιεδλαφ,n-s---ma-
Leuven|Genesis_deel2|243|37,37,καί,καί,b--------
Leuven|Genesis_deel2|243|38,38,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|243|39,39,Βαθουηλ,Βαθουηλ,n-s---ma-
Leuven|Genesis_deel2|243|40,40,·,·,u--------
