@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|174|1,1,εἰσήκουσεν,εἰσακούω,v3saia---
Leuven|Genesis_deel2|174|2,2,δέ,δέ,d--------
Leuven|Genesis_deel2|174|3,3,ὁ,ὁ,l-s---mn-
Leuven|Genesis_deel2|174|4,4,θεός,θεός,n-s---mn-
Leuven|Genesis_deel2|174|5,5,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel2|174|6,6,φωνῆς,φωνή,n-s---fg-
Leuven|Genesis_deel2|174|7,7,τοῦ,ὁ,l-s---ng-
Leuven|Genesis_deel2|174|8,8,παιδίου,παιδίον,n-s---ng-
Leuven|Genesis_deel2|174|9,9,ἐκ,ἐκ,r--------
Leuven|Genesis_deel2|174|10,10,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|174|11,11,τόπου,τόπος,n-s---mg-
Leuven|Genesis_deel2|174|12,12,",",",",u--------
Leuven|Genesis_deel2|174|13,13,οὗ,οὗ,c--------
Leuven|Genesis_deel2|174|14,14,ἦν,εἰμί,v3siia---
Leuven|Genesis_deel2|174|15,15,",",",",u--------
Leuven|Genesis_deel2|174|16,16,καί,καί,b--------
Leuven|Genesis_deel2|174|17,17,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis_deel2|174|18,18,ἄγγελος,ἄγγελος,n-s---mn-
Leuven|Genesis_deel2|174|19,19,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|174|20,20,θεοῦ,θεός,n-s---mg-
Leuven|Genesis_deel2|174|21,21,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel2|174|22,22,Αγαρ,Αγαρ,n-s---fa-
Leuven|Genesis_deel2|174|23,23,ἐκ,ἐκ,r--------
Leuven|Genesis_deel2|174|24,24,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|174|25,25,οὐρανοῦ,οὐρανός,n-s---mg-
Leuven|Genesis_deel2|174|26,26,καί,καί,b--------
Leuven|Genesis_deel2|174|27,27,εἶπεν,λέγω,v3saia---
Leuven|Genesis_deel2|174|28,28,αὐτῇ,αὐτός,p-s---fd-
Leuven|Genesis_deel2|174|29,29,·,·,u--------
