@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|185|1,1,ὁ,ὁ,l-s---mn-
Leuven|Genesis_deel2|185|2,2,θεός,θεός,n-s---mn-
Leuven|Genesis_deel2|185|3,3,μετά,μετά,r--------
Leuven|Genesis_deel2|185|4,4,σοῦ,σύ,p2s---cg-
Leuven|Genesis_deel2|185|5,5,ἐν,ἐν,r--------
Leuven|Genesis_deel2|185|6,6,πᾶσιν,πᾶς,a-p---nd-
Leuven|Genesis_deel2|185|7,7,",",",",u--------
Leuven|Genesis_deel2|185|8,8,οἷς,ὅς,p-p---nd-
Leuven|Genesis_deel2|185|9,9,ἐάν,ἐάν,c--------
Leuven|Genesis_deel2|185|10,10,ποιῇς,ποιέω,v2spsa---
Leuven|Genesis_deel2|185|11,11,·,·,u--------
Leuven|Genesis_deel2|185|12,12,[0],,
