@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|276|1,1,καί,καί,d--------
Leuven|Genesis_deel2|276|2,2,Ἀβραάμ,Ἀβραάμ,n-s---mn-
Leuven|Genesis_deel2|276|3,3,ἦν,εἰμί,v3siia---
Leuven|Genesis_deel2|276|4,4,πρεσβύτερος,πρεσβύτερος,a-s---mnc
Leuven|Genesis_deel2|276|5,5,προβεβηκώς,προβαίνω,v-srpamn-
Leuven|Genesis_deel2|276|6,6,ἡμερῶν,ἡμέρα,n-p---fg-
Leuven|Genesis_deel2|276|7,7,",",",",u--------
Leuven|Genesis_deel2|276|8,8,καί,καί,b--------
Leuven|Genesis_deel2|276|9,9,κύριος,κύριος,n-s---mn-
Leuven|Genesis_deel2|276|10,10,εὐλόγησεν,εὐλογέω,v3saia---
Leuven|Genesis_deel2|276|11,11,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|276|12,12,Ἀβραάμ,Ἀβραάμ,n-s---ma-
Leuven|Genesis_deel2|276|13,13,κατά,κατά,r--------
Leuven|Genesis_deel2|276|14,14,πάντα,πᾶς,a-p---na-
Leuven|Genesis_deel2|276|15,15,.,.,u--------
