@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|7|1,1,νῦν,νῦν,d--------
Leuven|Genesis_deel2|7|2,2,ἠρξάμην,ἄρχω,v1saim---
Leuven|Genesis_deel2|7|3,3,λαλῆσαι,λαλέω,v--ana---
Leuven|Genesis_deel2|7|4,4,πρός,πρός,r--------
Leuven|Genesis_deel2|7|5,5,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|7|6,6,κύριον,κύριος,n-s---ma-
Leuven|Genesis_deel2|7|7,7,",",",",u--------
Leuven|Genesis_deel2|7|8,8,ἐγώ,ἐγώ,p1s---cn-
Leuven|Genesis_deel2|7|9,9,δέ,δέ,b--------
Leuven|Genesis_deel2|7|10,10,εἰμι,εἰμί,v1spia---
Leuven|Genesis_deel2|7|11,11,γῆ,γῆ,n-s---fn-
Leuven|Genesis_deel2|7|12,12,καί,καί,b--------
Leuven|Genesis_deel2|7|13,13,σποδός,σποδός,n-s---mn-
Leuven|Genesis_deel2|7|14,14,·,·,u--------
