@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|132|1,1,καί,καί,d--------
Leuven|Genesis_deel2|132|2,2,γάρ,γάρ,d--------
Leuven|Genesis_deel2|132|3,3,ἀληθῶς,ἀληθής,d--------
Leuven|Genesis_deel2|132|4,4,ἀδελφή,ἀδελφή,n-s---fn-
Leuven|Genesis_deel2|132|5,5,μού,ἐγώ,p1s---cg-
Leuven|Genesis_deel2|132|6,6,ἐστιν,εἰμί,v3spia---
Leuven|Genesis_deel2|132|7,7,ἐκ,ἐκ,r--------
Leuven|Genesis_deel2|132|8,8,πατρός,πατήρ,n-s---mg-
Leuven|Genesis_deel2|132|9,9,",",",",u--------
Leuven|Genesis_deel2|132|10,10,ἀλλʼ,ἀλλά,b--------
Leuven|Genesis_deel2|132|11,11,οὐκ,οὐ,d--------
Leuven|Genesis_deel2|132|12,12,ἐκ,ἐκ,r--------
Leuven|Genesis_deel2|132|13,13,μητρός,μήτηρ,n-s---fg-
Leuven|Genesis_deel2|132|14,14,·,·,u--------
Leuven|Genesis_deel2|132|15,15,[0],,
