@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|165|1,1,πάντα,πᾶς,a-p---na-
Leuven|Genesis_deel2|165|2,2,",",",",u--------
Leuven|Genesis_deel2|165|3,3,ὅσα,ὅσος,p-p---na-
Leuven|Genesis_deel2|165|4,4,ἐάν,ἐάν,c--------
Leuven|Genesis_deel2|165|5,5,εἴπῃ,λέγω,v3sasa---
Leuven|Genesis_deel2|165|6,6,σοι,σύ,p2s---cd-
Leuven|Genesis_deel2|165|7,7,Σαρρα,Σαρρα,n-s---fn-
Leuven|Genesis_deel2|165|8,8,",",",",u--------
Leuven|Genesis_deel2|165|9,9,ἄκουε,ἀκούω,v2spma---
Leuven|Genesis_deel2|165|10,10,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel2|165|11,11,φωνῆς,φωνή,n-s---fg-
Leuven|Genesis_deel2|165|12,12,αὐτῆς,αὐτός,p-s---fg-
Leuven|Genesis_deel2|165|13,13,",",",",u--------
Leuven|Genesis_deel2|165|14,14,ὅτι,ὅτι,c--------
Leuven|Genesis_deel2|165|15,15,ἐν,ἐν,r--------
Leuven|Genesis_deel2|165|16,16,Ισαακ,Ισαακ,n-s---md-
Leuven|Genesis_deel2|165|17,17,κληθήσεται,καλέω,v3sfip---
Leuven|Genesis_deel2|165|18,18,σοι,σύ,p2s---cd-
Leuven|Genesis_deel2|165|19,19,σπέρμα,σπέρμα,n-s---nn-
Leuven|Genesis_deel2|165|20,20,.,.,u--------
