@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxR
3,γράψας,γράφω,v-sapamn-,SBJ
4,τὸν,ὁ,l-s---ma-,ATR
5,Ἀγῆνα,̓Αγῆν,n-s---ma-,OBJ
6,τὸ,ὁ,l-s---na-,ATR
7,σατυρικὸν,σατυρικός,a-s---na-,ATR
8,δραμάτιον,δραμάτιον,n-s---na-,ATR
9,",",punc1,u--------,AuxX
10,εἴτε,εἴτε,c--------,AuxC
11,Πύθων,Πύθων,n-s---mn-,PNOM_CO
12,ἐστὶν,εἰμί,v3spia---,ADV
13,ὁ,ὁ,l-s---mn-,ATR
14,Καταναῖος,Καταναῖος,a-s---mn-,ATR
15,ἢ,ἤ1,c--------,COORD
16,αὐτὸς,αὐτός,a-s---mn-,ATR
17,ὁ,ὁ,l-s---mn-,ATR
18,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
19,Ἀλέξανδρος,̓Αλέξανδρος,n-s---mn-,PNOM_CO
20,",",punc1,u--------,AuxX
21,φησίν,φημί,v3spia---,PRED
22,:,punc1,u--------,AuxK
