@id,@form,@lemma,@postag,@relation
1,τοσαῦτ᾽,τοσοῦτος,p-p---na-,OBJ
2,εἰπὼν,εἶπον,v-sapamn-,ADV
3,μετά,μετά,r--------,AuxP
4,τινος,τις,a-s---fg-,ATR
5,τροχιλίας,τροχιλία,n-s---fg-,ADV
6,ὁ,ὁ,l-s---mn-,ATR
7,Μυρτίλος,Μυρτίλος,n-s---mn-,SBJ
8,μή,μή,d--------,AuxZ
9,τι,τις,p-s---na-,ADV
10,τοιοῦτοι,τοιοῦτος,p-p---mn-,PNOM
11,ὑμεῖς,σύ,p2p----n-,SBJ
12,οἱ,ὁ,l-p---mn-,ATR
13,φιλόσοφοι,φιλόσοφος,n-p---mn-,ATR
14,",",punc1,u--------,AuxX
15,ἔφη,φημί,v3siia---,PRED
16,",",punc1,u--------,AuxX
17,οἱ,ὁ,l-p---mn-,ATR
18,καὶ,καί,d--------,AuxZ
19,πρὸ,πρό,r--------,AuxP
20,τῶν,ὁ,l-p---mg-,ATR
21,Ἡδονικῶν,ἡδονικός,a-p---mg-,PNOM
22,καλουμένων,καλέω,v-pfpmmg-,ADV
23,αὐτοὶ,αὐτός,d--------,ATV
24,τὸν,ὁ,l-s---ma-,ATR
25,τῆς,ὁ,l-s---fg-,ATR
26,ἡδονῆς,ἡδονή,n-s---fg-,ATR
27,τοῖχον,τοῖχος,n-s---ma-,ATR
28,ὑποσκάπτοντες,ὑποσκάπτω,v-pppamn-,ATR
29,",",punc1,u--------,AuxX
30,ὥς,ὡς,c--------,AuxC
31,που,πού,d--------,ADV
32,ὁ,ὁ,l-s---mn-,ATR
33,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-,SBJ
34,ἔφη,φημί,v3siia---,ADV
35,.,punc1,u--------,AuxK
36,[0],,,OBJ
