@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἀφεθείσης,ἀφίημι,v-sappfg-,ADV
3,ἐγράφη,γράφω,v3saip---,PRED
4,μετὰ,μετά,r--------,AuxP
5,ταῦτα,οὗτος,p-p---na-,ADV
6,ψήφισμα,ψήφισμα,n-s---nn-,SBJ_AP
7,μηδένα,μηδείς,p-s---ma-,OBJ
8,οἰκτίζεσθαι,οἰκτίζω,v--pne---,SBJ_AP_CO
9,τῶν,ὁ,l-p---mg-,ATR
10,λεγόντων,λέγω3,v-pppamg-,ATR
11,ὑπέρ,ὑπέρ,r--------,AuxP
12,τινος,τις,p-s---mg-,ADV
13,μηδὲ,μηδέ,c--------,COORD
14,βλεπόμενον,βλέπω,v-sppema-,ATV
15,τὸν,ὁ,l-s---ma-,ATR
16,κατηγορούμενον,κατηγορέω,v-sppema-,SBJ_CO
17,ἢ,ἤ1,c--------,COORD
18,τὴν,ὁ,l-s---fa-,ATR
19,κατηγορουμένην,κατηγορέω,v-sppefa-,SBJ_CO
20,κρίνεσθαι,κρίνω,v--pne---,SBJ_AP_CO
21,.,punc1,u--------,AuxK
22,[0],,,APOS
