@id;@form;@lemma;@postag;@relation
1;ὥστʼ;ὥστε;d--------;AuxY
2;ἐκείνης;ἐκεῖνος;a-s---fg-;ATR
3;τῆς;ὁ;l-s---fg-;ATR
4;νυκτὸς;νύξ;n-s---fg-;ADV
5;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
6;ἐκοιμήθη;κοιμάω;v3saip---;PRED
7;,;punc;u--------;AuxX
8;οὐ;οὐ;d--------;AuxZ
9;μόνον;μόνος;a-s---na-;AuxZ
10;τοὺς;ὁ;l-p---ma-;AuxZ
11;ἀπολωλότας;ἀπόλλυμι;v-prpama-;OBJ
12;πενθοῦντες;πενθέω;v-pppamn-;ADV_CO
13;,;punc;u--------;AuxX
14;ἀλλὰ;ἀλλά;c--------;COORD
15;πολὺ;πολύς;a-s---na-;ADV
16;μᾶλλον;μάλα;d-------c;ADV
17;ἔτι;ἔτι;d--------;ADV
18;αὐτοὶ;αὐτός;p-p---mn-;AtvV
19;ἑαυτούς;ἑαυτοῦ;p-p---ma-;OBJ
20;,;punc;u--------;AuxX
21;πείσεσθαι;πάσχω;v--fnm---;OBJ
22;νομίζοντες;νομίζω;v-pppamn-;ADV
23;οἷα;οἷος;a-p---na-;OBJ
24;ἐποίησαν;ποιέω;v3paia---;OBJ
25;Μηλίους;Μήλιος;n-p---ma-;OBJ_CO
26;τε;τε;d--------;AuxY
27;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
28;ἀποίκους;ἄποικος;a-p---ma-;PNOM
29;ὄντας;εἰμί;v-pppama-;ATR
30;,;punc;u--------;AuxX
31;κρατήσαντες;κρατέω;v-papamn-;ADV
32;πολιορκίᾳ;πολιορκία;n-s---fd-;ADV
33;,;punc;u--------;AuxX
34;καὶ;καί;d--------;AuxY
35;Ἱστιαιέας;Ἱστιαιεύς;n-p---ma-;OBJ_CO
36;καὶ;καί;d--------;AuxY
37;Σκιωναίους;Σκιωναῖος;n-p---ma-;OBJ_CO
38;καὶ;καί;d--------;AuxY
39;Τορωναίους;Τορωναῖος;n-p---ma-;OBJ_CO
40;καὶ;καί;d--------;AuxY
41;Αἰγινήτας;Αἰγινήτης;n-p---ma-;OBJ_CO
42;καὶ;καί;c--------;COORD
43;ἄλλους;ἄλλος;p-p---ma-;OBJ_CO
44;πολλοὺς;πολύς;a-p---ma-;ATR
45;τῶν;ὁ;l-p---mg-;ATR
46;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
47;.;punc;u--------;AuxK
48;πενθοῦντες;πενθέω;v-pppamn-;ADV_CO
