@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἐκείνῃ;ἐκεῖνος;p-s---fd-;ADV
4;ἐπιχειρήσειέ;ἐπιχειρέω;v3saoa---;ADV
5;τις;τις;p-s---cn-;SBJ
6;τῶν;ὁ;l-p---mg-;ATR
7;ἐφόρων;ἔφορος;n-p---mg-;ATR
8;ἀντὶ;ἀντί;r--------;AuxP
9;τοῦ;ὁ;l-s---ng-;ATR
10;τοῖς;ὁ;l-p---md-;ATR
11;πλείοσι;πολύς;a-p---mdc;OBJ
12;πείθεσθαι;πείθω;v--pne---;ADV
13;ψέγειν;ψέγω;v--pna---;OBJ_CO
14;τε;τε;d--------;AuxY
15;τὴν;ὁ;l-s---fa-;ATR
16;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
17;καὶ;καί;c--------;COORD
18;ἐναντιοῦσθαι;ἐναντιόομαι;v--pne---;OBJ_CO
19;τοῖς;ὁ;l-p---nd-;ATR
20;πραττομένοις;πράσσω;v-pppend-;OBJ
21;,;punc;u--------;AuxX
22;οὐκ;οὐ;d--------;AuxZ
23;ἂν;ἄν;d--------;AuxY
24;οἴεσθε;οἴομαι;v2ppie---;PRED
25;αὐτὸν;αὐτός;p-s---ma-;SBJ
26;καὶ;καί;d--------;AuxY
27;ὑπʼ;ὑπό;r--------;AuxP
28;αὐτῶν;αὐτός;a-p---mg-;ATR
29;τῶν;ὁ;l-p---mg-;ATR
30;ἐφόρων;ἔφορος;n-p---mg-;OBJ_CO
31;καὶ;καί;c--------;COORD
32;ὑπὸ;ὑπό;r--------;AuxP
33;τῆς;ὁ;l-s---fg-;ATR
34;ἄλλης;ἄλλος;a-s---fg-;ATR
35;ἁπάσης;ἅπας;a-s---fg-;ATR
36;πόλεως;πόλις;n-s---fg-;OBJ_CO
37;τῆς;ὁ;l-s---fg-;ATR
38;μεγίστης;μέγας;a-s---fgs;ATR
39;τιμωρίας;τιμωρία;n-s---fg-;OBJ
40;ἀξιωθῆναι;ἀξιόω;v--anp---;OBJ
41;";";punc;u--------;AuxK
