@id;@form;@lemma;@postag;@relation
1;ἐκεῖνοι;ἐκεῖνος;p-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;εἰσελθόντες;εἰσέρχομαι;v-papamn-;ADV
4;σὺν;σύν;r--------;AuxP
5;τοῖς;ὁ;l-p---md-;ATR
6;ὑπηρέταις;ὑπηρέτης;n-p---md-;ADV
7;,;punc;u--------;AuxX
8;ἡγουμένου;ἡγέομαι;v-sppmmg-;ADV
9;αὐτῶν;αὐτός;p-p---mg-;OBJ
10;Σατύρου;Σάτυρος;n-s---mg-;SBJ
11;τοῦ;ὁ;l-s---mg-;ATR
12;θρασυτάτου;θρασύς;a-s---mgs;ATR_CO
13;τε;τε;d--------;AuxY
14;καὶ;καί;c--------;COORD
15;ἀναιδεστάτου;ἀναιδής;a-s---mgs;ATR_CO
16;,;punc;u--------;AuxX
17;εἶπε;λέγω;v3saia---;PRED
18;μὲν;μέν;d--------;AuxY
19;ὁ;ὁ;l-s---mn-;ATR
20;Κριτίας;Κριτίας;n-s---mn-;SBJ
21;·;punc;u--------;AuxK
