@id;@form;@lemma;@postag;@relation
1;τῇ;ὁ;l-s---fd-;ATR
2;δʼ;δέ;d--------;AuxZ
3;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
4;εἰς;εἰς;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ATR
6;Ὠιδεῖον;Ὠιδεῖον;n-s---na-;OBJ
7;παρεκάλεσαν;παρακαλέω;v3paia---;PRED
8;τοὺς;ὁ;l-p---ma-;ATR
9;ἐν;ἐν;r--------;AuxP
10;τῷ;ὁ;l-s---md-;ATR
11;καταλόγῳ;κατάλογος;n-s---md-;ATR
12;ὁπλίτας;ὁπλίτης;n-p---ma-;OBJ_CO
13;καὶ;καί;c--------;COORD
14;τοὺς;ὁ;l-p---ma-;ATR
15;ἄλλους;ἄλλος;a-p---ma-;ATR
16;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
17;.;punc;u--------;AuxK
