@id;@form;@lemma;@postag;@relation
1;Λύσανδρος;Λύσανδρος;n-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἐπεὶ;ἐπεί;c--------;AuxC
5;ἦν;εἰμί;v3siia---;ADV
6;ἡμέρα;ἡμέρα;n-s---fn-;SBJ
7;πέμπτη;πέμπτος;a-s---fn-;ATR
8;ἐπιπλέουσι;ἐπιπλέω;v-pppamd-;ATR
9;τοῖς;ὁ;l-p---md-;ATR
10;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;PNOM
11;,;punc;u--------;AuxX
12;εἶπε;λέγω;v3saia---;PRED
13;τοῖς;ὁ;l-p---md-;ATR
14;παρʼ;παρά;r--------;AuxP
15;αὐτοῦ;αὐτός;p-s---mg-;ADV
16;ἑπομένοις;ἕπομαι;v-pppemd-;OBJ
17;,;punc;u--------;AuxX
18;ἐπὰν;ἐπάν;c--------;AuxC
19;κατίδωσιν;καθοράω;v3pasa---;ADV
20;αὐτοὺς;αὐτός;p-p---ma-;SBJ
21;ἐκβεβηκότας;ἐκβαίνω;v-prpama-;OBJ_CO
22;καὶ;καί;c--------;COORD
23;ἐσκεδασμένους;σκεδάννυμι;v-prpema-;OBJ_CO
24;κατὰ;κατά;r--------;AuxP
25;τὴν;ὁ;l-s---fa-;ATR
26;Χερρόνησον;Χερσόνησος;n-s---fa-;ADV
27;,;punc;u--------;AuxX
28;ὅπερ;ὅσπερ;p-s---na-;OBJ
29;ἐποίουν;ποιέω;v3piia---;ATR
30;πολὺ;πολύς;a-s---na-;ADV
31;μᾶλλον;μάλα;d-------c;ADV
32;καθʼ;κατά;r--------;AuxP
33;ἑκάστην;ἕκαστος;a-s---fa-;ATR
34;ἡμέραν;ἡμέρα;n-s---fa-;ADV
35;,;punc;u--------;AuxX
36;τά;ὁ;l-p---na-;ATR
37;τε;τε;d--------;AuxY
38;σιτία;σιτίον;n-p---na-;OBJ
39;πόρρωθεν;πρόσωθεν;d--------;ADV
40;ὠνούμενοι;ὠνέομαι;v-pppemn-;ADV_CO
41;καὶ;καί;c--------;COORD
42;καταφρονοῦντες;καταφρονέω;v-pppamn-;ADV_CO
43;δὴ;δή;d--------;AuxZ
44;τοῦ;ὁ;l-s---mg-;ATR
45;Λυσάνδρου;Λύσανδρος;n-s---mg-;OBJ
46;,;punc;u--------;AuxX
47;ὅτι;ὅτι;c--------;AuxC
48;οὐκ;οὐ;d--------;AuxZ
49;ἀντανῆγεν;ἀντανάγω;v3siia---;ADV
50;,;punc;u--------;AuxX
51;ἀποπλέοντας;ἀποπλέω;v-pppama-;ADV
52;τ-;ὁ;l-s---na-;ATR
53;οὔμπαλιν;ἔμπαλιν;d--------;ADV
54;παρʼ;παρά;r--------;AuxP
55;αὐτὸν;αὐτός;p-s---ma-;ADV
56;ἆραι;αἴρω;v--ana---;OBJ
57;ἀσπίδα;ἀσπίς;n-s---fa-;OBJ
58;κατὰ;κατά;r--------;AuxP
59;μέσον;μέσος;a-s---ma-;ATR
60;τὸν;ὁ;l-s---ma-;ATR
61;πλοῦν;πλόος;n-s---ma-;ADV
62;.;punc;u--------;AuxK
