@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δʼ;δέ;d--------;AuxY
3;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
4;πολιορκούμενοι;πολιορκέω;v-pppemn-;ADV
5;κατὰ;κατά;r--------;AuxP
6;γῆν;γῆ;n-s---fa-;ADV_CO
7;καὶ;καί;c--------;COORD
8;κατὰ;κατά;r--------;AuxP
9;θάλατταν;θάλασσα;n-s---fa-;ADV_CO
10;ἠπόρουν;ἀπορέω;v3piia---;PRED
11;τί;τις;p-s---na-;OBJ
12;χρὴ;χράω;v3spia---;OBJ
13;ποιεῖν;ποιέω;v--pna---;SBJ
14;,;punc;u--------;AuxX
15;οὔ;οὐ;d--------;AuxZ
16;-τε;τε;d--------;AuxY
17;νεῶν;ναῦς;n-p---fg-;SBJ_CO
18;οὔ;οὐ;d--------;AuxZ
19;-τε;τε;d--------;AuxY
20;συμμάχων;σύμμαχος;n-p---mg-;SBJ_CO
21;αὐτοῖς;αὐτός;p-p---md-;PNOM
22;ὄντων;εἰμί;v-pppamg-;ADV
23;οὔ;οὐ;d--------;AuxZ
24;-τε;τε;c--------;COORD
25;σίτου;σῖτος;n-s---mg-;SBJ_CO
26;·;punc;u--------;AuxK
