@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὅτι;ὅτι;c--------;AuxC
5;τριάκοντά;τριάκοντα;m--------;PNOM_CO
6;ἐσμεν;εἰμί;v1ppia---;ADV
7;καὶ;καί;c--------;COORD
8;οὐχ;οὐ;d--------;AuxZ
9;εἷς;εἷς;a-s---mn-;PNOM_CO
10;,;punc;u--------;AuxX
11;ἧττόν;ἥσσων;a-s---nac;ADV
12;τι;τις;a-s---na-;ADV
13;οἴει;οἴομαι;v2spie---;ADV
14;ὥσπερ;ὥσπερ;c--------;AuxC
15;τυραννίδος;τυραννίς;n-s---fg-;OBJ
16;ταύτης;οὗτος;a-s---fg-;ATR
17;τῆς;ὁ;l-s---fg-;ATR
18;ἀρχῆς;ἀρχή;n-s---fg-;OBJ
19;χρῆναι;χράω;v--pna---;OBJ
20;ἐπιμελεῖσθαι;ἐπιμελέομαι;v--pne---;SBJ
21;,;punc;u--------;AuxX
22;εὐήθης;εὐήθης;a-s---mn-;PNOM
23;εἶ;εἶμι;v2spia---;PRED
24;.;punc;u--------;AuxK
25;ἐπιμελούμεθα;ἐπιμελέομαι;v1ppie---;ADV
