@id;@form;@lemma;@postag;@relation
1;ἀκούσαντες;ἀκούω;v-papamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;πάντων;πᾶς;a-p---mg-;ATR
4;αὐτῶν;αὐτός;p-p---mg-;OBJ
5;οἱ;ὁ;l-p---mn-;ATR
6;ἔφοροι;ἔφορος;n-p---mn-;SBJ_CO
7;καὶ;καί;c--------;COORD
8;οἱ;ὁ;l-p---mn-;ATR
9;ἔκκλητοι;ἔκκλητος;a-p---mn-;SBJ_CO
10;,;punc;u--------;AuxX
11;ἐξέπεμψαν;ἐκπέμπω;v3paia---;PRED_CO
12;πεντεκαίδεκα;πεντεκαίδεκα;m--------;ATR
13;ἄνδρας;ἀνήρ;n-p---ma-;OBJ
14;εἰς;εἰς;r--------;AuxP
15;τὰς;ὁ;l-p---fa-;ATR
16;Ἀθήνας;Ἀθῆναι;n-p---fa-;OBJ
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;ἐπέταξαν;ἐπιτάσσω;v3paia---;PRED_CO
20;σὺν;σύν;r--------;AuxP
21;Παυσανίᾳ;Παυσανίας;n-s---md-;ADV
22;διαλλάξαι;διαλλάσσω;v--ana---;OBJ
23;ὅπῃ;ὅπη;d--------;ADV
24;δύναιντο;δύναμαι;v3ppoe---;ADV
25;κάλλιστα;καλός;a-p---nas;ADV
26;.;punc;u--------;AuxK
