@id;@form;@lemma;@postag;@relation
1;ἐξὸν;ἔξειμι;v-sppana-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἡμῖν;ἐγώ;p1p---md-;OBJ
4;ἐν;ἐν;r--------;AuxP
5;εἰρήνῃ;εἰρήνη;n-s---fd-;ADV
6;πολιτεύεσθαι;πολιτεύω;v--pne---;SBJ
7;,;punc;u--------;AuxX
8;οὗτοι;οὗτος;p-p---mn-;SBJ
9;τὸν;ὁ;l-s---ma-;ATR
10;πάντων;πᾶς;a-p---mg-;ATR
11;αἴσχιστόν;αἰσχρός;a-s---mas;ATR_CO
12;τε;τε;d--------;AuxY
13;καὶ;καί;d--------;AuxY
14;χαλεπώτατον;χαλεπός;a-s---mas;ATR_CO
15;καὶ;καί;d--------;AuxY
16;ἀνοσιώτατον;ἀνόσιος;a-s---mas;ATR_CO
17;καὶ;καί;c--------;COORD
18;ἔχθιστον;ἐχθρός;a-s---mas;ATR_CO
19;καὶ;καί;d--------;AuxY
20;θεοῖς;θεός;n-p---md-;ADV_CO
21;καὶ;καί;c--------;COORD
22;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV_CO
23;πόλεμον;πόλεμος;n-s---ma-;OBJ
24;ἡμῖν;ἐγώ;p1p---md-;OBJ
25;πρὸς;πρός;r--------;AuxP
26;ἀλλήλους;ἀλλήλων;p-p---ma-;ADV
27;παρέχουσιν;παρέχω;v3ppia---;PRED
28;.;punc;u--------;AuxK
