@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;νῦν;νῦν;d--------;ADV
3;δὲ;δέ;d--------;AuxY
4;κεκομίκασιν;κομίζω;v3pria---;PRED
5;ἡμᾶς;ἐγώ;p1p---ma-;OBJ
6;εἰς;εἰς;r--------;AuxP
7;χωρίον;χωρίον;n-s---na-;OBJ
8;ἐν;ἐν;r--------;AuxP
9;ᾧ;ὅς;p-s---nd-;ADV
10;οὗτοι;οὗτος;p-p---mn-;SBJ
11;μὲν;μέν;d--------;AuxY
12;οὔ;οὐ;d--------;AuxZ
13;-τε;τε;d--------;AuxY
14;βάλλειν;βάλλω;v--pna---;OBJ_CO
15;οὔ;οὐ;d--------;AuxZ
16;-τε;τε;c--------;COORD
17;ἀκοντίζειν;ἀκοντίζω;v--pna---;OBJ_CO
18;ὑπὲρ;ὑπέρ;r--------;AuxP
19;τῶν;ὁ;l-p---mg-;ATR
20;προτεταγμένων;προτάσσω;v-prpemg-;ADV
21;διὰ;διά;r--------;AuxP
22;τὸ;ὁ;l-s---na-;ATR
23;πρὸς;πρός;r--------;AuxP
24;ὄρθιον;ὄρθιος;a-s---na-;OBJ
25;ἰέναι;εἶμι;v--pna---;ADV
26;δύναιντʼ;δύναμαι;v3ppoe---;ATR_CO
27;ἄν;ἄν;d--------;AuxY
28;,;punc;u--------;AuxX
29;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
30;δὲ;δέ;c--------;COORD
31;εἰς;εἰς;r--------;AuxP
32;τὸ;ὁ;l-s---na-;ATR
33;κάταντες;κατάντης;a-s---na-;ADV
34;καὶ;καί;d--------;AuxY
35;δόρατα;δόρυ;n-p---na-;OBJ_CO
36;ἀφιέντες;ἀφίημι;v-pppamn-;ADV
37;καὶ;καί;d--------;AuxY
38;ἀκόντια;ἀκόντιον;n-p---na-;OBJ_CO
39;καὶ;καί;c--------;COORD
40;πέτρους;πέτρος;n-p---ma-;OBJ_CO
41;ἐξιξόμεθά;ἐξικνέομαι;v1pfim---;ATR_CO
42;τε;τε;d--------;AuxY
43;αὐτῶν;αὐτός;p-p---mg-;ATR
44;καὶ;καί;c--------;COORD
45;πολλοὺς;πολύς;a-p---ma-;OBJ
46;κατατρώσομεν;κατατιτρώσκω;v1pfia---;ATR_CO
47;.;punc;u--------;AuxK
