@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῖς;ὁ;l-p---fd-;ATR
4;Ἀθήναις;̓Αθήνη;n-p---fd-;ADV
5;τῆς;ὁ;l-s---fg-;ATR
6;Παράλου;Πάραλος;n-s---fg-;SBJ
7;ἀφικομένης;ἀφικνέομαι;v-sapmfg-;ADV
8;νυκτὸς;νύξ;n-s---fg-;ADV
9;ἐλέγετο;λέγω;v3siie---;PRED_CO
10;ἡ;ὁ;l-s---fn-;ATR
11;συμφορά;συμφορά;n-s---fn-;SBJ
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;οἰμωγὴ;οἰμωγή;n-s---fn-;SBJ
15;ἐκ;ἐκ;r--------;AuxP
16;τοῦ;ὁ;l-s---mg-;ATR
17;Πειραιῶς;Πειραιεύς;n-s---mg-;ADV
18;διὰ;διά;r--------;AuxP
19;τῶν;ὁ;l-p---ng-;ATR
20;μακρῶν;μακρός;a-p---ng-;ATR
21;τειχῶν;τεῖχος;n-p---ng-;ADV
22;εἰς;εἰς;r--------;AuxP
23;ἄστυ;ἄστυ;n-s---na-;OBJ
24;διῆκεν;διήκω;v3siia---;PRED_CO
25;,;punc;u--------;AuxX
26;ὁ;ὁ;l-s---mn-;ATR
27;ἕτερος;ἕτερος;a-s---mn-;SBJ
28;τῷ;ὁ;l-s---md-;ATR
29;ἑτέρῳ;ἕτερος;a-s---md-;OBJ
30;παραγγέλλων;παραγγέλλω;v-sppamn-;ADV
31;·;punc;u--------;AuxK
