@id;@form;@lemma;@postag;@relation
1;πότερον;πότερος;a-s---na-;AuxY
2;οἴεσθε;οἴομαι;v2ppie---;PRED
3;Θρασύβουλον;Θρασύβουλος;n-s---ma-;SBJ_CO
4;καὶ;καί;d--------;AuxY
5;Ἄνυτον;̓́Ανυτος;n-s---ma-;SBJ_CO
6;καὶ;καί;c--------;COORD
7;τοὺς;ὁ;l-p---ma-;ATR
8;ἄλλους;ἄλλος;a-p---ma-;ATR
9;φυγάδας;φυγάς;n-p---ma-;SBJ_CO
10;ἃ;ὅς;p-p---na-;OBJ
11;ἐγὼ;ἐγώ;p1s---mn-;SBJ
12;λέγω;λέγω;v1spia---;SBJ_CO
13;μᾶλλον;μάλα;d-------c;ADV
14;ἂν;ἄν;d--------;AuxY
15;ἐνθάδε;ἐνθάδε;d--------;ADV
16;βούλεσθαι;βούλομαι;v--pne---;OBJ
17;γίγνεσθαι;γίγνομαι;v--pne---;OBJ
18;ἢ;ἤ;c--------;COORD
19;ἃ;ὅς;p-p---na-;OBJ
20;οὗτοι;οὗτος;p-p---mn-;SBJ
21;πράττουσιν;πράσσω;v3ppia---;SBJ_CO
22;";";punc;u--------;AuxK
