@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;-δέ;δέ;d--------;AuxZ
3;γε;γε;d--------;AuxZ
4;τὸ;ὁ;l-s---nn-;ATR
5;φρουροὺς;φρουρός;n-p---ma-;OBJ
6;μισθοῦσθαι;μισθόω;v--pne---;SBJ
7;συνήρεσκέ;συναρέσκω;v3siia---;PRED
8;μοι;ἐγώ;p1s---md-;OBJ
9;,;punc;u--------;AuxX
10;ἐξὸν;ἔξειμι;v-sppana-;ADV
11;αὐτῶν;αὐτός;a-p---mg-;ATR
12;τῶν;ὁ;l-p---mg-;ATR
13;πολιτῶν;πολίτης;n-p---mg-;ATR
14;τοσούτους;τοσοῦτος;p-p---ma-;OBJ
15;προσλαμβάνειν;προσλαμβάνω;v--pna---;SBJ
16;,;punc;u--------;AuxX
17;ἕως;ἕως;c--------;AuxC
18;ῥᾳδίως;ῥᾴδιος;d--------;ADV
19;ἐμέλλομεν;μέλλω;v1piia---;ADV
20;οἱ;ὁ;l-p---mn-;ATR
21;ἄρχοντες;ἄρχω;v-pppamn-;SBJ
22;τῶν;ὁ;l-p---mg-;ATR
23;ἀρχομένων;ἄρχω;v-pppemg-;OBJ
24;κρατήσειν;κρατέω;v--fna---;OBJ
25;.;punc;u--------;AuxK
