@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;τριάκοντα;τριάκοντα;m--------;SBJ
4;ᾑρέθησαν;αἱρέω;v3paip---;PRED
5;μὲν;μέν;d--------;AuxZ
6;ἐπεὶ;ἐπεί;c--------;AuxC
7;τάχιστα;ταχύς;a-p---nas;ADV
8;τὰ;ὁ;l-p---nn-;ATR
9;μακρὰ;μακρός;a-p---nn-;ATR
10;τείχη;τεῖχος;n-p---nn-;SBJ_CO
11;καὶ;καί;c--------;COORD
12;τὰ;ὁ;l-p---nn-;SBJ_CO
13;περὶ;περί;r--------;AuxP
14;τὸν;ὁ;l-s---ma-;ATR
15;Πειραιᾶ;Πειραιεύς;n-s---ma-;ATR
16;καθῃρέθη;καθαιρέω;v3saip---;ADV
17;·;punc;u--------;AuxK
