@id;@form;@lemma;@postag;@relation
1;εἰς;εἰς;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;ἐπὶ;ἐπί;r--------;AuxP
5;Θρᾴκης;Θρᾴκη;n-s---fg-;ATR
6;χωρία;χωρίον;n-p---na-;OBJ
7;ἔπεμψε;πέμπω;v3saia---;PRED
8;δέκα;δέκα;m--------;ATR
9;τριήρεις;τριήρης;n-p---fa-;OBJ
10;ἔχοντα;ἔχω;v-sppama-;ATR
11;Ἐτεόνικον;Ἐτεόνικος;n-s---ma-;OBJ
12;,;punc;u--------;AuxX
13;ὃς;ὅς;p-s---mn-;SBJ
14;τὰ;ὁ;l-p---na-;ATR
15;ἐκεῖ;ἐκεῖ;d--------;ATR
16;πάντα;πᾶς;a-p---na-;OBJ
17;πρὸς;πρός;r--------;AuxP
18;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;ADV
19;μετέστησεν;μεθίστημι;v3saia---;ATR
20;.;punc;u--------;AuxK
