@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοῦτο;οὗτος;p-s---na-;OBJ_AP
3;μέν;μέν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ἔφη;φημί;v3siia---;PRED
6;,;punc;u--------;AuxX
7;μὰ;μά;r--------;AuxP
8;τοὺς;ὁ;l-p---ma-;ATR
9;θεοὺς;θεός;n-p---ma-;ExD
10;οὐκ;οὐ;d--------;AuxZ
11;ἀγνοῶ;ἀγνοέω;v1spia---;OBJ_CO
12;,;punc;u--------;APOS
13;ὅτι;ὅτι;c--------;AuxC
14;οὐδέν;οὐδείς;a-s---na-;AuxZ
15;μοι;ἐγώ;p1s---md-;OBJ
16;ἀρκέσει;ἀρκέω;v3sfia---;OBJ_AP
17;ὅδε;ὅδε;a-s---mn-;ATR
18;ὁ;ὁ;l-s---mn-;ATR
19;βωμός;βωμός;n-s---mn-;SBJ
20;,;punc;u--------;AuxX
21;ἀλλὰ;ἀλλά;c--------;COORD
22;βούλομαι;βούλομαι;v1spie---;OBJ_CO
23;καὶ;καί;d--------;AuxZ
24;τοῦτο;οὗτος;p-s---na-;OBJ_AP
25;ἐπιδεῖξαι;ἐπιδείκνυμι;v--ana---;OBJ
26;,;punc;u--------;APOS
27;ὅτι;ὅτι;c--------;AuxC
28;οὗτοι;οὗτος;p-p---mn-;SBJ
29;οὐ;οὐ;d--------;AuxZ
30;μόνον;μόνος;a-s---na-;AuxZ
31;εἰσὶ;εἰμί;v3ppia---;OBJ_AP
32;περὶ;περί;r--------;AuxP
33;ἀνθρώπους;ἄνθρωπος;n-p---ma-;ADV
34;ἀδικώτατοι;ἄδικος;a-p---mns;PNOM_CO
35;,;punc;u--------;AuxX
36;ἀλλὰ;ἀλλά;c--------;COORD
37;καὶ;καί;d--------;AuxZ
38;περὶ;περί;r--------;AuxP
39;θεοὺς;θεός;n-p---ma-;ADV
40;ἀσεβέστατοι;ἀσεβής;a-p---mns;PNOM_CO
41;.;punc;u--------;AuxK
