@id;@form;@lemma;@postag;@relation
1;ᾔδειν;οἶδα;v1slia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;ὅτι;ὅτι;c--------;AuxC
4;ἀποθνῄσκοντος;ἀποθνῄσκω;v-sppamg-;ADV
5;μὲν;μέν;d--------;AuxY
6;Λέοντος;Λέων;n-s---mg-;SBJ_AP
7;τοῦ;ὁ;l-s---mg-;ATR
8;Σαλαμινίου;Σαλαμίνιος;a-s---mg-;ATR
9;,;punc;u--------;APOS
10;ἀνδρὸς;ἀνήρ;n-s---mg-;SBJ_AP
11;καὶ;καί;d--------;AuxY
12;ὄντος;εἰμί;v-sppamg-;ATR_CO
13;καὶ;καί;c--------;COORD
14;δοκοῦντος;δοκέω;v-sppamg-;ATR_CO
15;ἱκανοῦ;ἱκανός;a-s---mg-;PNOM
16;εἶναι;εἰμί;v--pna---;OBJ
17;,;punc;u--------;AuxX
18;ἀδικοῦντος;ἀδικέω;v-sppamg-;ATR_CO
19;δʼ;δέ;c--------;COORD
20;οὐ;οὐ;d--------;AuxZ
21;-δὲ;δέ;d--------;AuxZ
22;ἕν;εἷς;a-s---na-;OBJ
23;,;punc;u--------;AuxX
24;οἱ;ὁ;l-p---mn-;ATR
25;ὅμοιοι;ὅμοιος;a-p---mn-;SBJ
26;τούτῳ;οὗτος;p-s---md-;ADV
27;φοβήσοιντο;φοβέω;v3pfom---;OBJ_CO
28;,;punc;u--------;AuxX
29;φοβούμενοι;φοβέω;v-pppemn-;ADV
30;δὲ;δέ;c--------;COORD
31;ἐναντίοι;ἐναντίος;a-p---mn-;PNOM
32;τῇδε;ὅδε;a-s---fd-;ATR
33;τῇ;ὁ;l-s---fd-;ATR
34;πολιτείᾳ;πολιτεία;n-s---fd-;ADV
35;ἔσοιντο;εἰμί;v3pfom---;OBJ_CO
36;·;punc;u--------;AuxK
