@id;@form;@lemma;@postag;@relation
1;ἐξῆν;ἔξειμι;v3siia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;OBJ
4;,;punc;u--------;AuxX
5;εἰ;εἰ;c--------;AuxC
6;τούτου;οὗτος;p-s---ng-;OBJ
7;γε;γε;d--------;AuxZ
8;δέοιντο;δέω;v3ppoe---;ADV
9;,;punc;u--------;AuxX
10;καὶ;καί;d--------;AuxZ
11;μηδένα;μηδείς;p-s---ma-;OBJ
12;λιπεῖν;λείπω;v--ana---;SBJ
13;ὀλίγον;ὀλίγος;a-s---ma-;ATR
14;ἔτι;ἔτι;d--------;ADV
15;χρόνον;χρόνος;n-s---ma-;ADV
16;τῷ;ὁ;l-s---md-;ATR
17;λιμῷ;λιμός;n-s---md-;ADV
18;πιέσαντας;πιέζω;v-papama-;ADV
19;.;punc;u--------;AuxK
