@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;δέκα;δέκα;m--------;SBJ
4;τῶν;ὁ;l-p---mg-;OBJ
5;ἐν;ἐν;r--------;AuxP
6;ἄστει;ἄστυ;n-s---nd-;ATR
7;καὶ;καί;d--------;AuxY
8;μάλα;μάλα;d--------;AuxZ
9;τεταραγμένων;ταράσσω;v-prpemg-;ATR_CO
10;καὶ;καί;c--------;COORD
11;ἀπιστούντων;ἀπιστέω;v-pppamg-;ATR_CO
12;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
13;σὺν;σύν;r--------;AuxP
14;τοῖς;ὁ;l-p---md-;ATR
15;ἱππάρχοις;ἵππαρχος;n-p---md-;ADV
16;ἐπεμέλοντο;ἐπιμελέομαι;v3piie---;PRED
17;.;punc;u--------;AuxK
