@id;@form;@lemma;@postag;@relation
1;Ἀρχέστρατος;Ἀρχέστρατος;n-s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;εἰπὼν;λέγω;v-sapamn-;ADV
4;ἐν;ἐν;r--------;AuxP
5;τῇ;ὁ;l-s---fd-;ATR
6;βουλῇ;βουλή;n-s---fd-;ADV
7;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;OBJ
8;κράτιστον;ἀγαθός;a-s---na-;PNOM
9;εἶναι;εἰμί;v--pna---;OBJ
10;ἐφʼ;ἐπί;r--------;AuxP
11;οἷς;ὅς;p-p---nd-;ADV
12;προυκαλοῦντο;προκαλέω;v3piie---;ADV
13;εἰρήνην;εἰρήνη;n-s---fa-;OBJ
14;ποιεῖσθαι;ποιέω;v--pne---;SBJ
15;,;punc;u--------;AuxX
16;ἐδέθη;δέω;v3saip---;PRED
17;·;punc;u--------;AuxK
