@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;προδόντες;προδίδωμι;v-papamn-;ADV
4;Ἀλκιβιάδῃ;Ἀλκιβιάδης;n-s---md-;OBJ
5;τὸ;ὁ;l-s---na-;ATR
6;Βυζάντιον;Βυζάντιοv;n-s---na-;OBJ
7;τότε;τότε;d--------;ADV
8;μὲν;μέν;d--------;AuxY
9;ἔφυγον;φεύγω;v3paia---;PRED_CO
10;εἰς;εἰς;r--------;AuxP
11;τὸν;ὁ;l-s---ma-;ATR
12;Πόντον;πόντος;n-s---ma-;OBJ
13;,;punc;u--------;AuxX
14;ὕστερον;ὕστερος;a-s---nac;ADV
15;δʼ;δέ;c--------;COORD
16;εἰς;εἰς;r--------;AuxP
17;Ἀθήνας;Ἀθῆναι;n-p---fa-;OBJ
18;καὶ;καί;c--------;COORD
19;ἐγένοντο;γίγνομαι;v3paim---;PRED_CO
20;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;PNOM
21;.;punc;u--------;AuxK
22;ἔφυγον;φεύγω;v3paia---;PRED_CO
