@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δʼ;δέ;d--------;AuxY
3;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
4;κατὰ;κατά;r--------;AuxP
5;πόδας;πούς;n-p---ma-;ADV
6;πλέοντες;πλέω;v-pppamn-;ADV
7;ὡρμίσαντο;ὁρμίζω;v3paim---;PRED
8;τῆς;ὁ;l-s---fg-;ATR
9;Χερρονήσου;Χερσόνησος;n-s---fg-;ATR
10;ἐν;ἐν;r--------;AuxP
11;Ἐλαιοῦντι;Ἐλαιόεις;n-s---fd-;ADV
12;ναυσὶν;ναῦς;n-p---fd-;ADV
13;ὀγδοήκοντα;ὀγδοήκοντα;m--------;ATR_CO
14;καὶ;καί;c--------;COORD
15;ἑκατόν;ἑκατόν;m--------;ATR_CO
16;.;punc;u--------;AuxK
