@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;χειμὼν;χειμών;n-s---mn-;SBJ
4;ἐγένετο;γίγνομαι;v3saim---;ADV_CO
5;καὶ;καί;d--------;AuxY
6;τροφὴν;τροφή;n-s---fa-;OBJ
7;οὐκ;οὐ;d--------;AuxZ
8;εἶχον;ἔχω;v3piia---;ADV_CO
9;γυμνοί;γυμνός;a-p---mn-;PNOM_CO
10;τε;τε;c--------;COORD
11;ἦσαν;εἰμί;v3piia---;ADV_CO
12;καὶ;καί;c--------;COORD
13;ἀνυπόδητοι;ἀνυπόδητος;a-p---mn-;PNOM_CO
14;,;punc;u--------;AuxX
15;συνίσταντο;συνίστημι;v3piie---;PRED_CO
16;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
17;καὶ;καί;c--------;COORD
18;συνετίθεντο;συντίθημι;v3piie---;PRED_CO
19;ὡς;ὡς;d--------;AuxZ
20;τῇ;ὁ;l-s---fd-;ATR
21;Χίῳ;Χίος;n-s---fd-;OBJ
22;ἐπιθησόμενοι;ἐπιτίθημι;v-pfpmmn-;ADV
23;·;punc;u--------;AuxK
