@id;@form;@lemma;@postag;@relation
1;λαβὼν;λαμβάνω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Λύσανδρος;Λύσανδρος;n-s---mn-;SBJ
5;τ-;ὁ;l-s---na-;ATR
6;ἀργύριον;ἀργύριον;n-s---na-;OBJ
7;,;punc;u--------;AuxX
8;ἐπὶ;ἐπί;r--------;AuxP
9;τὰς;ὁ;l-p---fa-;ATR
10;τριήρεις;τριήρης;n-p---fa-;OBJ
11;τριηράρχους;τριήραρχος;n-p---ma-;OBJ
12;ἐπέστησε;ἐφίστημι;v3saia---;PRED_CO
13;καὶ;καί;c--------;COORD
14;τοῖς;ὁ;l-p---md-;ATR
15;ναύταις;ναύτης;n-p---md-;OBJ
16;τὸν;ὁ;l-s---ma-;ATR
17;ὀφειλόμενον;ὀφείλω;v-sppema-;ATR
18;μισθὸν;μισθός;n-s---ma-;OBJ
19;ἀπέδωκε;ἀποδίδωμι;v3saia---;PRED_CO
20;.;punc;u--------;AuxK
