@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
4;ἅμα;ἅμα;r--------;AuxP
5;τῷ;ὁ;l-s---md-;ATR
6;ἡλίῳ;ἥλιος;n-s---md-;SBJ
7;ἀνίσχοντι;ἀνίσχω;v-sppamd-;ADV
8;ἐπὶ;ἐπί;r--------;AuxP
9;τῷ;ὁ;l-s---md-;ATR
10;λιμένι;λιμήν;n-s---md-;ADV
11;παρετάξαντο;παρατάσσω;v3paim---;PRED
12;ἐν;ἐν;r--------;AuxP
13;μετώπῳ;μέτωπον;n-s---nd-;ADV
14;ὡς;ὡς;d--------;AuxZ
15;εἰς;εἰς;r--------;AuxP
16;ναυμαχίαν;ναυμαχία;n-s---fa-;ADV
17;.;punc;u--------;AuxK
