@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἀπεπέμφθησαν;ἀποπέμπω;v3paip---;PRED_CO
3;πρέσβεις;πρέσβυς;n-p---mn-;SBJ
4;,;punc;u--------;AuxX
5;σὺν;σύν;r--------;AuxP
6;αὐτοῖς;αὐτός;p-p---md-;ADV
7;δὲ;δέ;c--------;COORD
8;καὶ;καί;d--------;AuxZ
9;παρὰ;παρά;r--------;AuxP
10;Κύρου;Κῦρος;n-s---mg-;ADV
11;τ-;ὁ;l-p---na-;ATR
12;αὐτὰ;αὐτός;p-p---na-;OBJ
13;λέγοντες;λέγω;v-pppamn-;ADV
14;ἄγγελοι;ἄγγελος;n-p---mn-;SBJ
15;.;punc;u--------;AuxK
16;ἀπεπέμφθησαν;ἀποπέμπω;v3paip---;PRED_CO
