@id;@form;@lemma;@postag;@relation
1;ὅστις;ὅστις;p-s---mn-;SBJ
2;μέντοι;μέντοι;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;πράττων;πράσσω;v-sppamn-;PNOM
6;ἐστὶν;εἰμί;v3spia---;OBJ
7;οἶμαι;οἴομαι;v1spie---;PRED
8;ἂν;ἄν;d--------;AuxY
9;ὑμᾶς;σύ;p2p---ma-;SBJ
10;κάλλιστα;καλός;a-p---nas;ADV
11;κρίνειν;κρίνω;v--pna---;OBJ
12;,;punc;u--------;AuxX
13;τά;ὁ;l-p---na-;ATR
14;τε;τε;d--------;AuxZ
15;πεπραγμένα;πράσσω;v-prpena-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;ἃ;ὅς;p-p---na-;OBJ
18;νῦν;νῦν;d--------;ADV
19;πράττει;πράσσω;v3spia---;OBJ_CO
20;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
21;ἡμῶν;ἐγώ;p1p---mg-;ATR
22;εἰ;εἰ;c--------;AuxC
23;κατανοήσετε;κατανοέω;v2pfia---;ADV
24;.;punc;u--------;AuxK
