@id;@form;@lemma;@postag;@relation
1;πυθόμενος;πυνθάνομαι;v-sapmmn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;σύνθημα;σύνθημα;n-s---na-;OBJ
5;ὁ;ὁ;l-s---mn-;ATR
6;Ἐτεόνικος;Ἐτεόνικος;n-s---mn-;SBJ
7;,;punc;u--------;AuxX
8;ἀπόρως;ἄπορος;d--------;ADV
9;μὲν;μέν;d--------;AuxZ
10;εἶχε;ἔχω;v3siia---;PRED
11;τί;τις;p-s---na-;ADV
12;χρῷτο;χράω;v3spoe---;OBJ
13;τῷ;ὁ;l-s---nd-;ATR
14;πράγματι;πρᾶγμα;n-s---nd-;OBJ
15;διὰ;διά;r--------;AuxP
16;τὸ;ὁ;l-s---na-;ATR
17;πλῆθος;πλῆθος;n-s---na-;ADV
18;τῶν;ὁ;l-p---mg-;ATR
19;καλαμηφόρων;καλαμηφόρος;a-p---mg-;ATR
20;·;punc;u--------;AuxK
