@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μή;μή;d--------;AuxZ
4;,;punc;u--------;AuxX
5;πῶς;πως;d--------;ADV
6;ἂν;ἄν;d--------;AuxY
7;ἀφίκοιντό;ἀφικνέομαι;v3paom---;PRED
8;ποτε;ποτε;d--------;ADV
9;ἔνθα;ἔνθα;d--------;ADV
10;δεῖ;δέω;v3siia---;ADV
11;,;punc;u--------;AuxX
12;εἰ;εἰ;c--------;AuxC
13;ἐπειδάν;ἐπειδάν;c--------;AuxC
14;τι;τις;p-s---nn-;SBJ
15;ἀντικόψῃ;ἀντικόπτω;v3sasa---;ADV
16;,;punc;u--------;AuxX
17;εὐθὺς;εὐθύς;d--------;ADV
18;εἰς;εἰς;r--------;AuxP
19;τ-;ὁ;l-s---na-;ATR
20;ἀναντία;ἐναντίος;a-p---na-;ADV
21;πλέοιεν;πλέω;v3ppoa---;ADV
22;";";punc;u--------;AuxK
