@id;@form;@lemma;@postag;@relation
1;τὸν;ὁ;l-s---ma-;ATR
2;μὲν;μέν;d--------;AuxY
3;στρατηγὸν;στρατηγός;n-s---ma-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;τὴν;ὁ;l-s---fa-;ATR
6;τούτου;οὗτος;p-s---mg-;ATR
7;σκηνὴν;σκηνή;n-s---fa-;OBJ_CO
8;ἡ;ὁ;l-s---fn-;ATR
9;παρακοιτοῦσα;παρακοιτέω;v-sppafn-;ATR
10;σημαία;σημαία;n-s---fn-;SBJ
11;φυλάττει;φυλάσσω;v3spia---;PRED_CO
12;,;punc;u--------;AuxX
13;τὰς;ὁ;l-p---fa-;OBJ_CO
14;δὲ;δέ;c--------;COORD
15;τῶν;ὁ;l-p---mg-;ATR
16;χιλιάρχων;χιλίαρχος;n-p---mg-;ATR
17;καὶ;καί;c--------;COORD
18;τοὺς;ὁ;l-p---ma-;ATR
19;τῶν;ὁ;l-p---mg-;ATR
20;ἱππέων;ἱππεύς;n-p---mg-;ATR
21;οὐλαμοὺς;οὐλαμός;n-p---ma-;OBJ_CO
22;οἱ;ὁ;l-p---mn-;ATR
23;διατεταγμένοι;διατάσσω;v-prpemn-;SBJ
24;κατὰ;κατά;r--------;AuxP
25;τὸν;ὁ;l-s---ma-;ATR
26;ἄρτι;ἄρτι;d--------;ATR
27;λόγον;λόγος;n-s---ma-;ADV
28;ἐξ;ἐκ;r--------;AuxP
29;ἑκάστης;ἕκαστος;a-s---fg-;ATR
30;σημαίας;σημαία;n-s---fg-;ADV
31;.;punc;u--------;AuxK
