@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,βασιλέως,βασιλεύς,n-s---mg-,ATR
5,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
6,",",punc1,u--------,AuxX
7,πολλοὺς,πολύς,a-p---ma-,OBJ
8,μὲν,μέν,d--------,AuxY
9,φονεύσαντες,φονεύω,v-papamn-,ADV_CO
10,",",punc1,u--------,AuxX
11,πολλοὺς,πολύς,a-p---ma-,OBJ
12,δὲ,δέ,c--------,COORD
13,ζωγρίᾳ,ζωγρία,n-s---fd-,ADV
14,λαβόντες,λαμβάνω,v-papamn-,ADV_CO
15,",",punc1,u--------,AuxX
16,ἀνεχώρουν,ἀναχωρέω,v3piia---,PRED
17,.,punc1,u--------,AuxK
