@id,@form,@lemma,@postag,@relation
1,Πόπλιος,Πόπλιος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,προσδεξάμενος,προσδέχομαι,v-sapmmn-,ADV_CO
4,Γάιον,Γαῗος,n-s---ma-,ATR
5,τὸν,ὁ,l-s---ma-,ATR
6,Λαίλιον,Λαίλιος,n-s---ma-,OBJ
7,καὶ,καί,c--------,COORD
8,διακούσας,διακούω,v-sapamn-,ADV_CO
9,τῶν,ὁ,l-p---ng-,ATR
10,παραγγελλομένων,παραγγέλλω,v-pppeng-,OBJ
11,ὑπὸ,ὑπό,r--------,AuxP
12,τῆς,ὁ,l-s---fg-,ATR
13,συγκλήτου,σύγκλητος,n-s---fg-,OBJ
14,",",punc1,u--------,AuxX
15,προῇγε,προάγω,v3siia---,PRED
16,τὰς,ὁ,l-p---fa-,ATR
17,δυνάμεις,δύναμις,n-p---fa-,OBJ
18,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
19,ἐκ,ἐκ,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,παραχειμασίας,παραχειμασία,n-s---fg-,ADV
22,",",punc1,u--------,AuxX
23,ἀπαντώντων,ἀπαντάω,v-pppamg-,ADV_CO
24,αὐτῷ,αὐτός,p-s---md-,OBJ
25,κατὰ,κατά,r--------,AuxP
26,τὴν,ὁ,l-s---fa-,ATR
27,δίοδον,δίοδος,n-s---fa-,ADV
28,τῶν,ὁ,l-p---mg-,ATR
29,Ἰβήρων,Ἴβηρ,n-p---mg-,SBJ
30,",",punc1,u--------,AuxX
31,ἑτοίμως,ἑτοῖμος,d--------,ADV
32,καὶ,καί,c--------,COORD
33,προθύμως,πρόθυμος,d--------,ADV
34,συνεξορμώντων,συνεξορμάω,v-pppamg-,ADV_CO
35,.,punc1,u--------,AuxK
