@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἀνθομολογησαμένων,ἀνθομολογέομαι,v-papemg-,ADV_CO
4,διότι,διότι,c--------,AuxC
5,παρακολουθοῦσι,παρακολουθέω,v3ppia---,OBJ
6,καὶ,καί,d--------,AuxY
7,προσκυνησάντων,προσκυνέω,v-papamg-,ADV_CO
8,αὐτὸν,αὐτός,p-s---ma-,OBJ
9,καὶ,καί,c--------,COORD
10,προσφωνησάντων,προσφωνέω,v-papamg-,ADV_CO
11,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
12,πάντων,πᾶς,a-p---mg-,ATV
13,",",punc1,u--------,AuxX
14,οἱ,ὁ,l-p---mn-,ATR
15,μὲν,μέν,d--------,AuxY
16,παρόντες,πάρειμι1,v-pppamn-,SBJ
17,ἐπεσημήναντο,ἐπισημαίνω,v3paim---,PRED_CO
18,τὸ,ὁ,l-s---na-,ATR
19,ῥηθέν,ἐρῶ,v-sappna-,OBJ
20,",",punc1,u--------,AuxX
21,ὁ,ὁ,l-s---mn-,ATR
22,δὲ,δέ,c--------,COORD
23,Πόπλιος,Πόπλιος,n-s---mn-,SBJ
24,ἐντραπεὶς,ἐντρέπω,v-sappmn-,ADV
25,θαρρεῖν,θαρσέω,v--pna---,OBJ
26,αὐτοῖς,αὐτός,p-p---md-,OBJ
27,παρῄνει,παραινέω,v3siia---,PRED_CO
28,·,punc1,u--------,AuxK
