@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,οὐκ,οὐ,d--------,AuxZ
3,ἀποστατέον,ἀποστατέω,v-sppann-,PRED_CO
4,οὐδενὸς,οὐδείς,p-s---ng-,OBJ
5,τῶν,ὁ,l-p---ng-,ATR
6,χρησίμων,χρήσιμος,a-p---ng-,ATR
7,διὰ,διά,r--------,AuxP
8,τὰς,ὁ,l-p---fa-,ATR
9,προφαινομένας,προφαίνω,v-pppefa-,ATR
10,δυσχερείας,δυσχέρεια,n-p---fa-,ADV
11,",",punc1,u--------,AuxX
12,προσακτέον,προσακτέος,a-s---nn-,PRED_CO
13,δὲ,δέ,c--------,COORD
14,τὴν,ὁ,l-s---fa-,ATR
15,ἕξιν,ἕξις,n-s---fa-,OBJ
16,",",punc1,u--------,AuxX
17,ᾗ,ὅς,p-s---fd-,ADV
18,πάντα,πᾶς,a-p---nn-,SBJ
19,τὰ,ὁ,l-p---nn-,ATR
20,καλὰ,καλός,a-p---nn-,ATR
21,γίνεται,γίγνομαι,v3spie---,ATR
22,θηρατὰ,θηρατός,a-p---nn-,PNOM
23,τοῖς,ὁ,l-p---md-,ATR
24,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
25,",",punc1,u--------,AuxX
26,ἄλλως,ἄλλως,d--------,ADV_CO
27,τε,τε,d--------,COORD
28,καὶ,καί,c--------,COORD
29,περὶ,περί,r--------,AuxP
30,τῶν,ὁ,l-p---ng-,ATR
31,τοιούτων,τοιοῦτος,p-p---ng-,ADV_CO
32,",",punc1,u--------,AuxX
33,ἐν,ἐν,r--------,AuxP
34,οἷς,ὅς,p-p---nd-,ADV
35,πολλάκις,πολλάκις,d--------,ADV
36,κεῖται,κεῖμαι,v3spie---,ATR
37,τὸ,ὁ,l-s---nn-,ATR
38,συνέχον,συνέχω,v-sppannp,SBJ
39,τῆς,ὁ,l-s---fg-,ATR
40,σωτηρίας,σωτηρία,n-s---fg-,ATR
41,.,punc1,u--------,AuxK
