@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,μόνον,μόνος,a-s---na-,AuxZ
4,τοὺς,ὁ,l-p---ma-,ATR
5,Αἰτωλοὺς,Αἰτωλοί,n-p---ma-,OBJ_CO
6,ἠγωνίων,ἀγωνιάω,v3piia---,PRED
7,",",punc1,u--------,AuxX
8,ἀλλὰ,ἀλλά,c--------,COORD
9,καὶ,καί,d--------,AuxZ
10,τὸν,ὁ,l-s---ma-,ATR
11,Μαχανίδαν,Μαχανίδας,n-s---ma-,OBJ_CO
12,διὰ,διά,r--------,AuxP
13,τὸ,ὁ,l-s---na-,ATR
14,προκαθῆσθαι,πρό-κάθημαι,v--rnm---,ADV
15,μετὰ,μετά,r--------,AuxP
16,τῆς,ὁ,l-s---fg-,ATR
17,δυνάμεως,δύναμις,n-s---fg-,ADV
18,ἐπὶ,ἐπί,r--------,AuxP
19,τοῖς,ὁ,l-p---md-,ATR
20,τῶν,ὁ,l-p---mg-,ATR
21,Ἀργείων,Ἀργεῖος,n-p---mg-,ATR
22,ὅροις,ὅρος,n-p---md-,ADV
23,.,punc1,u--------,AuxK
