@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,πολλὰς,πολύς,a-p---fa-,ATR
4,ἀδικίας,ἀδικία,n-p---fa-,OBJ
5,ἀναλογιζόμενοι,ἀναλογίζομαι,v-pppemn-,ADV
6,κατʼ,κατά,r--------,AuxP
7,ἀνάγκην,ἀνάγκη,n-s---fa-,ADV
8,ἀφιστῶνται,ἀφιστάω,v3ppie---,ADV
9,τῆς,ὁ,l-s---fg-,ATR
10,εὐνοίας,εὔνοια,n-s---fg-,OBJ
11,τῆς,ὁ,l-s---fg-,ATR
12,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
13,",",punc1,u--------,AuxX
14,καλὰς,κάλως,a-p---fa-,ATR
15,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
16,ἔχειν,ἔχω,v--pna---,OBJ
17,διότι,διότι,c--------,AuxC
18,νῦν,νῦν,d--------,ADV
19,ἑλόμενοι,αἱρέω,v-papmmn-,ADV
20,τὰ,ὁ,l-p---na-,OBJ
21,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
22,βεβαίως,βέβαιος,d-------_,ADV
23,τηρήσουσι,τηρέω,v3pfia---,ATR
24,τὴν,ὁ,l-s---fa-,ATR
25,πρὸς,πρός,r--------,AuxP
26,αὐτοὺς,αὐτός,p-p---ma-,ATR
27,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
28,.,punc1,u--------,AuxK
29,[0],,,PRED
