@id,@form,@lemma,@postag,@relation
1,θεωρῶν,θεωρέω,v-sppamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,διὰ,διά,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,τόλμαν,τόλμα,n-s---fa-,ADV
6,τῶν,ὁ,l-p---mg-,ATR
7,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
8,τοὺς,ὁ,l-p---ma-,SBJ
9,παρʼ,παρά,r--------,AuxP
10,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
11,πιεζομένους,πιέζω,v-pppema-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,κακῶς,κακός,d--------,ADV
14,πάσχοντας,πάσχω,v-pppama-,OBJ_CO
15,",",punc1,u--------,AuxX
16,ἐξῆγε,ἐξάγω,v3siia---,PRED_CO
17,τὴν,ὁ,l-s---fa-,ATR
18,δύναμιν,δύναμις,n-s---fa-,OBJ
19,καὶ,καί,c--------,COORD
20,παρενέβαλε,παρεμβάλλω,v3saia---,PRED_CO
21,παρὰ,παρά,r--------,AuxP
22,τὴν,ὁ,l-s---fa-,ATR
23,ὀφρύν,ὀφρύς,n-s---fa-,ADV
24,",",punc1,u--------,AuxX
25,πιστεύων,πιστεύω,v-sppamn-,ADV
26,τοῖς,ὁ,l-p---md-,ATR
27,τόποις,τόπος,n-p---md-,OBJ
28,.,punc1,u--------,AuxK
