@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Ὄξος,Ὄξος,n-s---mn-,SBJ
4,ἔχει,ἔχω,v3spia---,PRED_CO
5,μὲν,μέν,d--------,AuxY
6,ἐκ,ἐκ,r--------,AuxP
7,τοῦ,ὁ,l-s---mg-,ATR
8,Καυκάσου,Καύκασος,n-s---mg-,ADV
9,τὰς,ὁ,l-p---fa-,ATR
10,πηγάς,πηγή,n-p---fa-,OBJ
11,",",punc1,u--------,AuxX
12,ἐπὶ,ἐπί,r--------,AuxP
13,πολὺ,πολύς,a-s---na-,ADV
14,δʼ,δέ,c--------,COORD
15,αὐξηθεὶς,αὐξάνω,v-sappmn-,ADV
16,ἐν,ἐν,r--------,AuxP
17,τῇ,ὁ,l-s---fd-,ATR
18,Βακτριανῇ,Βακτριανή,n-s---fd-,ADV
19,",",punc1,u--------,AuxX
20,συρρεόντων,συρρέω,v-pppang-,ADV
21,εἰς,εἰς,r--------,AuxP
22,αὐτὸν,αὐτός,p-s---ma-,OBJ
23,ὑδάτων,ὕδωρ,n-p---ng-,SBJ
24,",",punc1,u--------,AuxX
25,φέρεται,φέρω,v3spie---,PRED_CO
26,διὰ,διά,r--------,AuxP
27,πεδιάδος,πεδιάς,n-s---fg-,ATR
28,χώρας,χώρα,n-s---fg-,ADV
29,πολλῷ,πολύς,a-s---nd-,ATR_CO
30,καὶ,καί,c--------,COORD
31,θολερῷ,θολερός,a-s---nd-,ATR_CO
32,ῥεύματι,ῥεῦμα,n-s---nd-,ADV
33,.,punc1,u--------,AuxK
