@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;δʼ;δέ;d--------;AuxY
3;ἦθος;ἦθος;n-s---nn-;SBJ
4;αὐτοῦ;αὐτός;p-s---mg-;ATR
5;πολλὰς;πολύς;a-p---fa-;ATR
6;μὲν;μέν;d--------;AuxY
7;ὕστερον;ὕστερος;a-s---nac;ADV
8;,;punc;u--------;AuxX
9;ὡς;ὡς;c--------;AuxC
10;εἰκὸς;ἔοικα;v-srpann-;PNOM
11;ἐν;ἐν;r--------;AuxP
12;πράγμασι;πρᾶγμα;n-p---nd-;ADV_CO
13;μεγάλοις;μέγας;a-p---nd-;ATR
14;καὶ;καί;c--------;COORD
15;τύχαις;τύχη;n-p---fd-;ADV_CO
16;πολυτρόποις;πολύτροπος;a-p---fd-;ATR
17;,;punc;u--------;AuxX
18;ἀνομοιότητας;ἀνομοιότης;n-p---fa-;OBJ_CO
19;πρὸς;πρός;r--------;AuxP
20;αὑτὸ;ἑαυτοῦ;p-s---na-;ADV
21;καὶ;καί;c--------;COORD
22;μεταβολὰς;μεταβολή;n-p---fa-;OBJ_CO
23;ἐπεδείξατο;ἐπιδείκνυμι;v3saim---;PRED
24;.;punc;u--------;AuxK
25;ἐστιν;εἰμί;v3spia---;ADV
