@id;@form;@lemma;@postag;@relation
1;ἔμεινε;μένω;v3saia---;PRED_CO
2;μέντοι;μέντοι;d--------;AuxY
3;παρʼ;παρά;r--------;AuxP_CO
4;αὐτῷ;αὐτός;p-s---md-;ADV
5;μέχρι;μέχρι;r--------;AuxP_CO
6;τελευτῆς;τελευτή;n-s---fg-;ADV
7;,;punc;u--------;AuxX
8;ἐτελεύτησε;τελευτάω;v3saia---;PRED_CO
9;δὲ;δέ;c--------;COORD
10;μετʼ;μετά;r--------;AuxP_CO
11;οὐ;οὐ;d--------;AuxZ
12;πολὺν;πολύς;a-s---ma-;ATR
13;χρόνον;χρόνος;n-s---ma-;ADV
14;εἰς;εἰς;r--------;AuxP_CO
15;Ἔφεσον;Ἔφεσος;n-s---fa-;OBJ
16;τοῦ;ὁ;l-s---mg-;ATR
17;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;SBJ
18;πλεύσαντος;πλέω;v-sapamg-;ADV
19;.;punc;u--------;AuxK
