@id;@form;@lemma;@postag;@relation
1;ἡμῖν;ἐγώ;p1p---md-;ATR
2;δὲ;δέ;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;Ἀθηναίοις;Ἀθηναῖος;a-p---md-;ATR
5;,;punc;u--------;AuxX
6;ὡς;ὡς;c--------;AuxC
7;οἱ;ὁ;l-p---mn-;ATR
8;πατέρες;πατήρ;n-p---mn-;SBJ
9;λέγουσιν;λέγω;v3ppia---;ADV
10;,;punc;u--------;AuxX
11;ἀρχηγέτις;ἀρχηγέτις;n-s---fn-;PNOM
12;Ἀθηνᾶ;Ἀθήνη;n-s---fn-;SBJ
13;καὶ;καί;c--------;COORD
14;πατρῷος;πατρῷος;a-s---mn-;PNOM
15;Ἀπόλλων;Ἀπόλλων;n-s---mn-;SBJ
16;ἐστίν;εἰμί;v3spia---;PRED_CO
17;,;punc;u--------;AuxX
18;ὧν;ὅς;p-p---mg-;ATR
19;ἡ;ὁ;l-s---fn-;SBJ
20;μὲν;μέν;d--------;AuxY
21;ἔρριψε;ῥίπτω;v3saia---;ATR_CO
22;τὸν;ὁ;l-s---ma-;ATR
23;αὐλόν;αὐλός;n-s---ma-;OBJ
24;,;punc;u--------;AuxX
25;ὁ;ὁ;l-s---mn-;SBJ
26;δὲ;δέ;c--------;COORD
27;καὶ;καί;d--------;AuxZ
28;τὸν;ὁ;l-s---ma-;ATR
29;αὐλητὴν;αὐλητής;n-s---ma-;OBJ
30;ἐξέδειρεν;ἐκδέρω;v3saia---;ATR_CO
31;.;punc;u--------;AuxX
32;ἐστιν;εἰμί;v3spia---;PRED_CO
