@id;@form;@lemma;@postag;@relation
1;φέρεται;φέρω;v3spie---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;ADV
4;λόγος;λόγος;n-s---mn-;SBJ
5;τις;τις;a-s---cn-;ATR
6;κατʼ;κατά;r--------;AuxP
7;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;ATR
8;ὑπὸ;ὑπό;r--------;AuxP
9;Φαίακος;Φαίαξ;n-s---mg-;OBJ
10;γεγραμμένος;γράφω;v-srpemn-;ATR
11;,;punc;u--------;AuxX
12;ἐν;ἐν;r--------;AuxP
13;ᾧ;ὅς;p-s---md-;ADV
14;μετὰ;μετά;r--------;AuxP
15;τῶν;ὁ;l-p---ng-;ATR
16;ἄλλων;ἄλλος;p-p---ng-;ADV
17;γέγραπται;γράφω;v3srie---;ATR
18;καὶ;καί;d--------;AuxZ
19;ὅτι;ὅτι;c--------;AuxC
20;τῆς;ὁ;l-s---fg-;ATR
21;πόλεως;πόλις;n-s---fg-;SBJ
22;πολλὰ;πολύς;a-p---na-;ATR
23;πομπεῖα;πομπεῖον;n-p---na-;OBJ
24;χρυσᾶ;χρύσεος;a-p---na-;ATR_CO
25;καὶ;καί;c--------;COORD
26;ἀργυρᾶ;ἀργύρεος;a-p---na-;ATR_CO
27;κεκτημένης;κτάομαι;v-srpefg-;ADV
28;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
29;ἐχρῆτο;χράω;v3siie---;ADV
30;πᾶσιν;πᾶς;a-p---nd-;ATR
31;αὐτοῖς;αὐτός;p-p---nd-;OBJ
32;ὥσπερ;ὥσπερ;c--------;AuxC
33;ἰδίοις;ἴδιος;a-p---nd-;OBJ
34;πρὸς;πρός;r--------;AuxP
35;τὴν;ὁ;l-s---fa-;ATR
36;καθʼ;κατά;r--------;AuxP
37;ἡμέραν;ἡμέρα;n-s---fa-;ATR
38;δίαιταν;δίαιτα;n-s---fa-;ADV
39;.;punc;u--------;AuxK
