@id;@form;@lemma;@postag;@relation
1;ἐρωτώμενοι;ἐρωτάω;v-pppemn-;ADV
2;δʼ;δέ;d--------;AuxY
3;ὑπὸ;ὑπό;r--------;AuxP
4;τοῦ;ὁ;l-s---mg-;ATR
5;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;OBJ
6;πάνυ;πάνυ;d--------;ADV
7;φιλανθρώπως;φιλάνθρωπος;d--------;ADV
8;ἐφʼ;ἐπί;r--------;AuxP
9;οἷς;ὅς;p-p---nd-;ADV
10;ἀφιγμένοι;ἀφικνέομαι;v-prpemn-;ADV
11;τυγχάνουσιν;τυγχάνω;v3ppia---;OBJ
12;,;punc;u--------;AuxX
13;οὐκ;οὐ;d--------;AuxZ
14;ἔφασαν;φημί;v3paia---;PRED
15;ἥκειν;ἥκω;v--pna---;OBJ
16;αὐτοκράτορες;αὐτοκράτωρ;n-p---mn-;AtvV
17;.;punc;u--------;AuxK
