@id;@form;@lemma;@postag;@relation
1;ταχὺ;ταχύς;a-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;ποιησάμενος;ποιέω;v-sapmmn-;ADV_CO
4;συνήθη;συνήθης;a-s---ma-;OCOMP
5;,;punc;u--------;AuxX
6;καὶ;καί;c--------;COORD
7;λόγων;λόγος;n-p---mg-;OBJ
8;ἀκούσας;ἀκούω;v-sapamn-;ADV_CO
9;οὐχ;οὐ;d--------;AuxZ
10;ἡδονὴν;ἡδονή;n-s---fa-;OBJ
11;ἄνανδρον;ἄνανδρος;a-s---fa-;ATR
12;ἐραστοῦ;ἐραστής;n-s---mg-;ATR
13;θηρεύοντος;θηρεύω;v-sppamg-;ADV_CO
14;,;punc;u--------;AuxX
15;οὐ;οὐ;d--------;AuxZ
16;-δὲ;δέ;c--------;COORD
17;φιλημάτων;φίλημα;n-p---ng-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;ψαύσεως;ψαῦσις;n-s---fg-;OBJ_CO
20;προσαιτοῦντος;προσαιτέω;v-sppamg-;ADV_CO
21;,;punc;u--------;AuxX
22;ἀλλʼ;ἀλλά;c--------;COORD
23;ἐλέγχοντος;ἐλέγχω;v-sppamg-;ADV_CO
24;τὸ;ὁ;l-s---na-;ATR
25;σαθρὸν;σαθρός;a-s---na-;OBJ
26;τῆς;ὁ;l-s---fg-;ATR
27;ψυχῆς;ψυχή;n-s---fg-;ATR
28;αὐτοῦ;αὐτός;p-s---mg-;ATR
29;καὶ;καί;c--------;COORD
30;πιεζοῦντος;πιέζω;v-sppamg-;ADV_CO
31;τὸν;ὁ;l-s---ma-;ATR
32;κενὸν;κενός;a-s---ma-;ATR_CO
33;καὶ;καί;c--------;COORD
34;ἀνόητον;ἀνόητος;a-s---ma-;ATR_CO
35;τῦφον;τῦφος;n-s---ma-;OBJ
36;,;punc;u--------;AuxX
37;ἔπτηξʼ;πτήσσω;v3saia---;PRED
38;ἀλέκτωρ;ἀλέκτωρ;n-s---mn-;SBJ
39;δοῦλος;δοῦλος;n-s---mn-;SBJ
40;ὣς;ὡς;c--------;AuxC
41;κλίνας;κλίνη;v-sapamn-;ADV
42;πτερόν;πτερόν;n-s---na-;OBJ
43;.;punc;u--------;AuxK
