@id;@form;@lemma;@postag;@relation
1;ἐπιδόσεις;ἐπίδοσις;n-p---fn-;SBJ_CO
2;γὰρ;γάρ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;χορηγίαι;χορηγία;n-p---fn-;SBJ_CO
5;καὶ;καί;d--------;AuxY
6;φιλοτιμήματα;φιλοτίμημα;n-p---nn-;SBJ_CO
7;πρὸς;πρός;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;πόλιν;πόλις;n-s---fa-;ATR
10;ὑπερβολὴν;ὑπερβολή;n-s---fa-;OBJ
11;μὴ;μή;d--------;AuxZ
12;ἀπολείποντα;ἀπολείπω;v-sppama-;ATR
13;καὶ;καί;d--------;AuxY
14;δόξα;δόξα;n-s---fn-;SBJ_CO
15;προγόνων;πρόγονος;n-p---mg-;ATR
16;καὶ;καί;d--------;AuxY
17;λόγου;λόγος;n-s---mg-;ATR
18;δύναμις;δύναμις;n-s---fn-;SBJ_CO
19;καὶ;καί;d--------;AuxY
20;σώματος;σῶμα;n-s---ng-;ATR
21;εὐπρέπεια;εὐπρέπεια;n-s---fn-;SBJ_CO
22;καὶ;καί;c--------;COORD
23;ῥώμη;ῥώμη;n-s---fn-;SBJ_CO
24;μετʼ;μετά;r--------;AuxP
25;ἐμπειρίας;ἐμπειρία;n-s---fg-;ATR_CO
26;τῶν;ὁ;l-p---ng-;ATR
27;πολεμικῶν;πολεμικός;a-p---ng-;ATR
28;καὶ;καί;c--------;COORD
29;ἀλκῆς;ἀλκή;n-s---fg-;ATR_CO
30;πάντα;πᾶς;a-p---na-;ATR
31;τ-;ὁ;l-p---na-;ATR
32;ἆλλα;ἄλλος;p-p---na-;OBJ
33;συγχωρεῖν;συγχωρέω;v--pna---;OBJ_CO
34;ἐποίει;ποιέω;v3siia---;PRED
35;καὶ;καί;c--------;COORD
36;φέρειν;φέρω;v--pna---;OBJ_CO
37;μετρίως;μέτριος;d--------;ADV
38;τοὺς;ὁ;l-p---ma-;ATR
39;Ἀθηναίους;Ἀθήναιος;n-p---ma-;SBJ
40;,;punc;u--------;AuxX
41;ἀεὶ;ἀεί;d--------;ADV
42;τὰ;ὁ;l-p---na-;ATR
43;πρᾳότατα;πρᾷος;a-p---nas;OBJ_AP
44;τῶν;ὁ;l-p---ng-;ATR
45;ὀνομάτων;ὄνομα;n-p---ng-;ATR
46;τοῖς;ὁ;l-p---nd-;ATR
47;ἁμαρτήμασι;ἁμάρτημα;n-p---nd-;OBJ
48;τιθεμένους;τίθημι;v-pppema-;ADV
49;,;punc;u--------;APOS
50;παιδιὰς;παιδιά;n-p---fa-;OBJ_AP_CO
51;καὶ;καί;c--------;COORD
52;φιλοτιμίας;φιλοτιμία;n-p---fa-;OBJ_AP_CO
53;.;punc;u--------;AuxK
