@id;@form;@lemma;@postag;@relation
1;ἔτι;ἔτι;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;μικρὸς;μικρός;a-s---mn-;PNOM
4;ὢν;εἰμί;v-sppamn-;ADV
5;ἔπαιζεν;παίζω;v3siia---;PRED_CO
6;ἀστραγάλοις;ἀστράγαλος;n-p---md-;OBJ
7;ἐν;ἐν;r--------;AuxP
8;τῷ;ὁ;l-s---md-;ATR
9;στενωπῷ;στενωπός;a-s---md-;ADV
10;,;punc;u--------;AuxX
11;τῆς;ὁ;l-s---fg-;ATR
12;δὲ;δέ;c--------;COORD
13;βολῆς;βολή;n-s---fg-;SBJ
14;καθηκούσης;καθήκω;v-sppafg-;ADV
15;εἰς;εἰς;r--------;AuxP
16;αὐτὸν;αὐτός;p-s---ma-;OBJ
17;ἅμαξα;ἅμαξα;n-s---fn-;SBJ
18;φορτίων;φορτίον;n-p---ng-;ATR
19;ἐπῄει;ἔπειμι;v3siia---;PRED_CO
20;.;punc;u--------;AuxK
