@id;@form;@lemma;@postag;@relation
1;τὸν;ὁ;l-s---ma-;ATR
2;δʼ;δέ;d--------;AuxY
3;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;OBJ
4;ὁ;ὁ;l-s---mn-;ATR
5;Νικίας;Νικίας;n-s---mn-;SBJ
6;οὐχ;οὐ;d--------;AuxZ
7;ἧττον;κακός;a-s---nac;ADV
8;ἠνία;ἀνιάω;v3siia---;PRED
9;θαυμαζόμενος;θαυμάζω;v-sppemn-;ADV
10;ὑπὸ;ὑπό;r--------;AuxP
11;τῶν;ὁ;l-p---mg-;ATR
12;πολεμίων;πολέμιος;n-p---mg-;OBJ
13;ἢ;ἤ;c--------;AuxC
14;τιμώμενος;τιμάω;v-sppemn-;ADV
15;ὑπὸ;ὑπό;r--------;AuxP
16;τῶν;ὁ;l-p---mg-;ATR
17;πολιτῶν;πολίτης;n-p---mg-;OBJ
18;.;punc;u--------;AuxK
19;ἠνία;ἀνιάω;v3siia---;ADV
