@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;δήμου;δῆμος;n-s---mg-;SBJ
4;κροτοῦντος;κροτέω;v-sppamg-;ADV_CO
5;καὶ;καί;c--------;COORD
6;βοῶντος;βοάω;v-sppamg-;ADV_CO
7;ὑφʼ;ὑπό;r--------;AuxP
8;ἡδονῆς;ἡδονή;n-s---fg-;ADV
9;,;punc;u--------;AuxX
10;ἐπιλαθέσθαι;ἐπιλανθάνομαι;v--anm---;OBJ
11;τοῦ;ὁ;l-s---mg-;ATR
12;ὄρτυγος;ὄρτυξ;n-s---mg-;OBJ
13;ὃν;ὅς;p-s---ma-;OBJ
14;ἐτύγχανεν;τυγχάνω;v3siia---;ATR
15;ἔχων;ἔχω;v-sppamn-;PNOM
16;ἐν;ἐν;r--------;AuxP
17;τῷ;ὁ;l-s---nd-;ATR
18;ἱματίῳ;ἱμάτιον;n-s---nd-;ADV
19;·;punc;u--------;AuxK
