@id;@form;@lemma;@postag;@relation
1;περιβοήτου;περιβόητος;a-s---fg-;PNOM
2;δὲ;δέ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;ἀσελγείας;ἀσέλγεια;n-s---fg-;SBJ
5;ἐν;ἐν;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;πόλει;πόλις;n-s---fd-;ADV
8;γενομένης;γίγνομαι;v-sapmfg-;ADV_CO
9;καὶ;καί;c--------;COORD
10;συναγανακτούντων;συναγανακτέω;v-pppamg-;ADV_CO
11;,;punc;u--------;AuxX
12;ὥσπερ;ὥσπερ;c--------;AuxC
13;εἰκός;ἔοικα;v-srpann-;PNOM
14;,;punc;u--------;AuxX
15;ἁπάντων;ἅπας;a-p---mg-;SBJ
16;,;punc;u--------;AuxX
17;ἅμʼ;ἅμα;r--------;AuxP
18;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
19;παρῆν;πάρειμι;v3siia---;PRED_CO
20;ὁ;ὁ;l-s---mn-;ATR
21;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
22;ἐπὶ;ἐπί;r--------;AuxP
23;τὴν;ὁ;l-s---fa-;ATR
24;οἰκίαν;οἰκία;n-s---fa-;OBJ
25;τοῦ;ὁ;l-s---mg-;ATR
26;Ἱππονίκου;Ἱππόνικος;n-s---mg-;ATR
27;,;punc;u--------;AuxX
28;καὶ;καί;d--------;AuxY
29;τὴν;ὁ;l-s---fa-;ATR
30;θύραν;θύρα;n-s---fa-;OBJ
31;κόψας;κόπτω;v-sapamn-;ADV
32;εἰσῆλθε;εἰσέρχομαι;v3saia---;PRED_CO
33;πρὸς;πρός;r--------;AuxP
34;αὐτὸν;αὐτός;p-s---ma-;OBJ
35;καὶ;καί;c--------;COORD
36;θεὶς;τίθημι;v-sapamn-;ADV
37;τὸ;ὁ;l-s---na-;ATR
38;ἱμάτιον;ἱμάτιον;n-s---na-;OBJ
39;παρεδίδου;παραδίδωμι;v3siia---;PRED_CO
40;τὸ;ὁ;l-s---na-;ATR
41;σῶμα;σῶμα;n-s---na-;OBJ
42;,;punc;u--------;AuxX
43;μαστιγοῦν;μαστιγόω;v--pna---;OBJ_CO
44;καὶ;καί;c--------;COORD
45;κολάζειν;κολάζω;v--pna---;OBJ_CO
46;κελεύων;κελεύω;v-sppamn-;ADV
47;.;punc;u--------;AuxK
