@id;@form;@lemma;@postag;@relation
1;οὐδένα;οὐδείς;p-s---ma-;OBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἡ;ὁ;l-s---fn-;ATR
4;τύχη;τύχη;n-s---fn-;SBJ
5;περιέσχεν;περιέχω;v3saia---;PRED_CO
6;ἔξωθεν;ἔξωθεν;d--------;ADV
7;καὶ;καί;c--------;COORD
8;περιέφραξε;περιφράσσω;v3saia---;PRED_CO
9;τοῖς;ὁ;l-p---nd-;ATR
10;λεγομένοις;λέγω;v-pppend-;ADV
11;ἀγαθοῖς;ἀγαθός;a-p---nd-;PNOM
12;τοσοῦτον;τοσοῦτος;p-s---na-;ADV
13;ὥστʼ;ὥστε;c--------;AuxC
14;ἄτρωτον;ἄτρωτος;a-s---ma-;PNOM_CO
15;ὑπὸ;ὑπό;r--------;AuxP
16;φιλοσοφίας;φιλοσοφία;n-s---fg-;ADV
17;γενέσθαι;γίγνομαι;v--anm---;ADV
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;λόγοις;λόγος;n-p---md-;ADV
21;ἀπρόσιτον;ἀπρόσιτος;a-s---ma-;PNOM_CO
22;παρρησίαν;παρρησία;n-s---fa-;OBJ_CO
23;καὶ;καί;c--------;COORD
24;δηγμὸν;δηγμός;n-s---ma-;OBJ_CO
25;ἔχουσιν;ἔχω;v-pppamd-;ATR
26;·;punc;u--------;AuxK
