@id;@form;@lemma;@postag;@relation
1;πριάμενος;πρίαμαι;v-sppmmn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
5;ἴδιον;ἴδιος;a-s---na-;AtvV
6;ἀπεγράψατο;ἀπογράφω;v3saim---;PRED_CO
7;,;punc;u--------;AuxX
8;τὸν;ὁ;l-s---ma-;ATR
9;δὲ;δέ;c--------;COORD
10;Διομήδη;Διομήδης;n-s---ma-;SBJ
11;χαίρειν;χαίρω;v--pna---;OBJ
12;εἴασε;ἐάω;v3saia---;PRED_CO
13;χαλεπῶς;χαλεπός;d--------;ADV
14;φέροντα;φέρω;v-sppama-;ADV_CO
15;καὶ;καί;c--------;COORD
16;μαρτυρόμενον;μαρτύρομαι;v-sppema-;ADV_CO
17;θεοὺς;θεός;n-p---ma-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;ἀνθρώπους;ἄνθρωπος;n-p---ma-;OBJ_CO
20;.;punc;u--------;AuxK
