@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;μὴν;μήν;d--------;AuxZ
3;ἀλλὰ;ἀλλά;d--------;AuxY
4;καὶ;καί;d--------;AuxZ
5;τῆς;ὁ;l-s---fg-;ATR
6;γῆς;γῆ;n-s---fg-;OBJ
7;συνεβούλευεν;συμβουλεύω;v3siia---;PRED
8;ἀντέχεσθαι;ἀντέχω;v--pne---;OBJ_CO
9;τοῖς;ὁ;l-p---md-;ATR
10;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;τὸν;ὁ;l-s---ma-;ATR
14;ἐν;ἐν;r--------;AuxP
15;Ἀγραύλου;Ἄγραυλος;n-s---mg-;ADV
16;προβαλλόμενον;προβάλλω;v-sppema-;ATR
17;ἀεὶ;ἀεί;d--------;ADV
18;τοῖς;ὁ;l-p---md-;ATR
19;ἐφήβοις;ἔφηβος;n-p---md-;OBJ
20;ὅρκον;ὅρκος;n-s---ma-;OBJ
21;ἔργῳ;ἔργον;n-s---nd-;ADV
22;βεβαιοῦν;βεβαιόω;v--pna---;OBJ_CO
23;.;punc;u--------;AuxK
