@id;@form;@lemma;@postag;@relation
1;ἑστιάσας;ἑστιάω;v-sapamn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;φιλοφρονηθεὶς;φιλοφρονέομαι;v-sapemn-;ADV_CO
5;τό;ὁ;l-s---na-;ATR
6;τε;τε;d--------;AuxY
7;χρυσίον;χρυσίον;n-s---na-;OBJ
8;ἀπέδωκεν;ἀποδίδωμι;v3saia---;PRED_CO
9;αὐτῷ;αὐτός;p-s---md-;OBJ
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;προσέταξε;προστάσσω;v3saia---;PRED_CO
13;τῇ;ὁ;l-s---fd-;ATR
14;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
15;τοὺς;ὁ;l-p---ma-;ATR
16;ὠνουμένους;ὠνέομαι;v-pppema-;OBJ
17;τά;ὁ;l-p---na-;ATR
18;τέλη;τέλος;n-p---na-;OBJ
19;τὰ;ὁ;l-p---na-;ATR
20;δημόσια;δημόσιος;a-p---na-;ATR
21;ταῖς;ὁ;l-p---fd-;ATR
22;τιμαῖς;τιμή;n-p---fd-;OBJ
23;ὑπερβάλλειν;ὑπερβάλλω;v--pna---;OBJ
24;ἀντωνούμενον;ἀντωνέομαι;v-sppema-;ADV
25;.;punc;u--------;AuxK
