@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;οὖν;οὖν;d--------;AuxY
3;παρῆν;πάρειμι;v3siia---;ADV
4;τοῦτο;οὗτος;p-s---na-;OBJ
5;πράξουσα;πράσσω;v-sfpafn-;ADV
6;κατὰ;κατά;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;νόμον;νόμος;n-s---ma-;ADV
9;,;punc;u--------;AuxX
10;ἐπελθὼν;ἐπέρχομαι;v-sapamn-;ADV_CO
11;ὁ;ὁ;l-s---mn-;ATR
12;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
13;καὶ;καί;c--------;COORD
14;συναρπάσας;συναρπάζω;v-sapamn-;ADV_CO
15;αὐτὴν;αὐτός;p-s---fa-;OBJ
16;ἀπῆλθε;ἀπέρχομαι;v3saia---;PRED
17;διʼ;διά;r--------;AuxP
18;ἀγορᾶς;ἀγορά;n-s---fg-;ADV
19;οἴκαδε;οἴκαδε;d--------;ADV
20;κομίζων;κομίζω;v-sppamn-;ADV
21;,;punc;u--------;AuxX
22;μηδενὸς;μηδείς;p-s---mg-;SBJ
23;ἐναντιωθῆναι;ἐναντιόομαι;v--ane---;OBJ_CO
24;μηδʼ;μηδέ;c--------;COORD
25;ἀφελέσθαι;ἀφαιρέω;v--anm---;OBJ_CO
26;τολμήσαντος;τολμάω;v-sapamg-;ADV
27;.;punc;u--------;AuxK
